xval,yval,time,platxval,platyval,orgxval,orgyval
-500.0,-737.900025844574,702.592,0,-337.900025844574,-500.0,-400.0
-600.0,-737.900025844574,702.992,0,-337.900025844574,-600.0,-400.0
-600.0,-742.5666946172714,703.692,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,704.492,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,704.892,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,705.292,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,705.389,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,705.693,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,706.192,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,706.288,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,707.289,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,707.693,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,707.79,0,-342.5666946172714,-600.0,-400.0
-600.0,-742.5666946172714,708.092,0,-342.5666946172714,-600.0,-400.0
-600.0,-747.2863203287125,708.492,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,709.192,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,709.593,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,709.992,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,710.792,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,710.89,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,711.689,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,712.092,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,712.491,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,712.892,0,-347.28632032871246,-600.0,-400.0
-600.0,-747.2863203287125,713.592,0,-347.28632032871246,-600.0,-400.0
-600.0,-751.9527542591095,714.393,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,714.489,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,714.889,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,715.19,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,715.593,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,715.688,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,716.188,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,716.589,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,716.992,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,717.689,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,718.292,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,719.292,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,719.692,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,719.789,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,720.188,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,720.493,0,-351.9527542591095,-600.0,-400.0
-600.0,-751.9527542591095,720.589,0,-351.9527542591095,-600.0,-400.0
-600.0,-756.6191881895065,720.99,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,721.39,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,721.692,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,722.092,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,722.492,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,723.492,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,723.892,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,724.292,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,724.389,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,724.789,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,725.09,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,725.392,0,-356.61918818950653,-600.0,-400.0
-600.0,-756.6191881895065,725.993,0,-356.61918818950653,-600.0,-400.0
-600.0,-761.0401532053947,726.392,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,726.893,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,726.99,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,728.289,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,728.693,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,729.691,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,730.089,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,730.49,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,731.692,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,731.789,0,-361.04015320539474,-600.0,-400.0
-600.0,-761.0401532053947,732.792,0,-361.04015320539474,-600.0,-400.0
-600.0,-770.1274934411049,733.492,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,733.892,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,733.988,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,734.392,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,734.488,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,734.792,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,734.889,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,735.289,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,735.69,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,736.09,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,736.393,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,737.493,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,738.291,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,738.691,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,739.093,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,739.19,0,-370.1274934411049,-600.0,-400.0
-600.0,-770.1274934411049,739.59,0,-370.1274934411049,-600.0,-400.0
-600.0,-775.0393962860107,740.993,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,741.089,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,741.487,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,742.492,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,742.889,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,743.891,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,743.989,0,-375.03939628601074,-600.0,-400.0
-600.0,-775.0393962860107,744.79,0,-375.03939628601074,-600.0,-400.0
-600.0,-784.1270300745964,745.19,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,745.692,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,745.789,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,746.19,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,746.891,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,747.391,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,747.692,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,748.29,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,748.689,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,749.489,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,750.69,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,751.693,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,751.789,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,752.191,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,752.493,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,754.188,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,754.588,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,754.988,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,755.689,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,756.188,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,756.993,0,-384.1270300745964,-600.0,-400.0
-600.0,-784.1270300745964,757.088,0,-384.1270300745964,-600.0,-400.0
-600.0,-789.0389916300774,757.491,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,757.891,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,758.291,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,758.791,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,759.189,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,759.79,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,760.688,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,760.993,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,761.089,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,761.489,0,-389.03899163007736,-600.0,-400.0
-600.0,-789.0389916300774,761.889,0,-389.03899163007736,-600.0,-400.0
-600.0,-793.6483001708984,762.289,0,-393.64830017089844,-600.0,-400.0
-600.0,-798.3149689435959,763.093,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,763.188,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,763.988,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,764.39,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,764.79,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,765.093,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,765.59,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,765.989,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,767.59,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,767.991,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,768.489,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,768.891,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,769.288,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,769.693,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,769.793,0,-398.3149689435959,-600.0,-400.0
-600.0,-798.3149689435959,769.889,0,-398.3149689435959,-600.0,-400.0
-600.0,-807.9004684090614,770.39,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,770.79,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,771.189,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,771.493,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,771.589,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,772.289,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,772.791,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,773.589,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,773.991,0,-407.90046840906143,-600.0,-400.0
-500.0,-807.9004684090614,774.489,0,-407.90046840906143,-500.0,-400.0
-600.0,-807.9004684090614,774.89,0,-407.90046840906143,-600.0,-400.0
-600.0,-807.9004684090614,775.388,0,-407.90046840906143,-600.0,-400.0
-500.0,-807.9004684090614,775.79,0,-407.90046840906143,-500.0,-400.0
-600.0,-812.5669023394585,776.789,0,-412.56690233945847,-600.0,-400.0
-600.0,-812.5669023394585,777.689,0,-412.56690233945847,-600.0,-400.0
-600.0,-812.5669023394585,778.09,0,-412.56690233945847,-600.0,-400.0
-600.0,-812.5669023394585,778.488,0,-412.56690233945847,-600.0,-400.0
-600.0,-817.2338646650314,778.889,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,779.288,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,779.689,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,780.091,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,780.491,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,780.589,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,780.991,0,-417.23386466503143,-600.0,-400.0
-600.0,-817.2338646650314,781.389,0,-417.23386466503143,-600.0,-400.0
-600.0,-831.4984208345413,782.19,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,782.49,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,783.091,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,783.389,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,783.788,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,784.289,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,784.593,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,785.589,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,785.989,0,-431.4984208345413,-600.0,-400.0
-600.0,-831.4984208345413,786.388,0,-431.4984208345413,-600.0,-400.0
-600.0,-835.9188574552536,786.789,0,-435.9188574552536,-600.0,-400.0
-600.0,-840.5929824709892,787.191,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,787.688,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,788.088,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,788.488,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,788.891,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,789.291,0,-440.5929824709892,-600.0,-400.0
-600.0,-840.5929824709892,789.69,0,-440.5929824709892,-600.0,-400.0
-600.0,-845.5048853158951,790.093,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,790.493,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,790.59,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,791.091,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,791.589,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,791.989,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,793.389,0,-445.5048853158951,-600.0,-400.0
-600.0,-845.5048853158951,793.693,0,-445.5048853158951,-600.0,-400.0
-600.0,-850.1713192462921,793.789,0,-450.1713192462921,-600.0,-400.0
-600.0,-850.1713192462921,794.089,0,-450.1713192462921,-600.0,-400.0
-600.0,-850.1713192462921,795.193,0,-450.1713192462921,-600.0,-400.0
-600.0,-854.8377531766891,795.689,0,-454.83775317668915,-600.0,-400.0
-600.0,-854.8377531766891,795.991,0,-454.83775317668915,-600.0,-400.0
-600.0,-854.8377531766891,796.691,0,-454.83775317668915,-600.0,-400.0
-600.0,-854.8377531766891,797.089,0,-454.83775317668915,-600.0,-400.0
-600.0,-859.2584246397018,797.691,0,-459.25842463970184,-600.0,-400.0
-600.0,-859.2584246397018,797.991,0,-459.25842463970184,-600.0,-400.0
-600.0,-859.2584246397018,798.688,0,-459.25842463970184,-600.0,-400.0
-600.0,-863.9267960190773,799.089,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,799.69,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,800.391,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,800.488,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,801.188,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,801.491,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,801.89,0,-463.9267960190773,-600.0,-400.0
-600.0,-863.9267960190773,802.291,0,-463.9267960190773,-600.0,-400.0
-600.0,-868.3546301722527,802.788,0,-468.35463017225266,-600.0,-400.0
-600.0,-868.3546301722527,803.288,0,-468.35463017225266,-600.0,-400.0
-600.0,-877.9327908158302,804.189,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,804.491,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,804.888,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,805.289,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,805.591,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,806.089,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,807.492,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,808.19,0,-477.93279081583023,-600.0,-400.0
-600.0,-877.9327908158302,808.689,0,-477.93279081583023,-600.0,-400.0
-600.0,-887.0105025172234,809.09,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,809.589,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,810.69,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,811.091,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,811.588,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,812.888,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,813.29,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,813.689,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,814.089,0,-487.01050251722336,-600.0,-400.0
-600.0,-887.0105025172234,814.489,0,-487.01050251722336,-600.0,-400.0
-600.0,-891.6769364476204,814.889,0,-491.6769364476204,-600.0,-400.0
-600.0,-896.343135535717,815.291,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,815.589,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,816.892,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,817.688,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,818.089,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,818.489,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,818.991,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,819.389,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,820.088,0,-496.343135535717,-600.0,-400.0
-600.0,-896.343135535717,820.389,0,-496.343135535717,-600.0,-400.0
-600.0,-905.6764730811119,820.789,0,-505.6764730811119,-600.0,-400.0
-600.0,-905.6764730811119,821.091,0,-505.6764730811119,-600.0,-400.0
-600.0,-905.6764730811119,821.49,0,-505.6764730811119,-600.0,-400.0
-600.0,-905.6764730811119,822.192,0,-505.6764730811119,-600.0,-400.0
-600.0,-905.6764730811119,822.892,0,-505.6764730811119,-600.0,-400.0
-600.0,-905.6764730811119,823.289,0,-505.6764730811119,-600.0,-400.0
-600.0,-910.3429070115089,824.089,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,824.49,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,824.99,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,825.389,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,825.488,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,825.79,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,826.592,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,826.891,0,-510.34290701150894,-600.0,-400.0
-600.0,-910.3429070115089,827.191,0,-510.34290701150894,-600.0,-400.0
-600.0,-915.009340941906,827.988,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,828.29,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,828.992,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,829.29,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,829.389,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,829.692,0,-515.009340941906,-600.0,-400.0
-600.0,-915.009340941906,830.088,0,-515.009340941906,-600.0,-400.0
-600.0,-924.8332053422928,830.688,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,831.289,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,831.79,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,832.789,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,833.29,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,833.592,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,834.093,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,834.188,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,834.692,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,835.089,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,835.59,0,-524.8332053422928,-600.0,-400.0
-600.0,-924.8332053422928,835.892,0,-524.8332053422928,-600.0,-400.0
-600.0,-934.1660732030869,836.492,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,836.892,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,836.988,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,837.389,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,837.89,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,838.289,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,838.691,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,839.391,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,839.79,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,840.188,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,840.689,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,840.992,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,842.29,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,842.69,0,-534.1660732030869,-600.0,-400.0
-600.0,-934.1660732030869,842.992,0,-534.1660732030869,-600.0,-400.0
